Time,Success,Length,Machine Hostname,Machine Process Id,Machine Thread Id,Query Finish Time,Query Index,Query Start Time,Query Timeout Trial,Query Trial,Request Group Name,Request Num Planning Attempts,Request Planner Id,Request Planner Type,Robowflex Planner Name,Robowflex Robot Name
0.257394,1.0,12.708051907208873,furkand,1308203.0,140093022562048.0,44.231862,0.0,43.974468,0.0,502.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.502361,1.0,15.208100248732942,furkand,1308203.0,140093030954752.0,44.52699,0.0,44.024629,0.0,503.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.4558,1.0,6.037484687741862,furkand,1308203.0,140093014169344.0,44.53051,0.0,44.07471,0.0,504.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.414229,1.0,4.468777988442312,furkand,1308203.0,140093014169344.0,44.957855,0.0,44.543626,0.0,507.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.426027,1.0,4.614723718597142,furkand,1308203.0,140093030954752.0,44.972315,0.0,44.546288,0.0,508.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.872211,1.0,5.145525552048328,furkand,1308203.0,140093022562048.0,45.117052,0.0,44.244841,0.0,506.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.437656,1.0,8.715773281479391,furkand,1308203.0,140093030954752.0,45.411522,0.0,44.973866,0.0,510.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.27446,1.0,9.183391235448077,furkand,1308203.0,140092879951616.0,45.46089,0.0,44.186434,0.0,505.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.468203,1.0,11.218009869355894,furkand,1308203.0,140093022562048.0,45.603022,0.0,45.134819,0.0,511.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.213726,1.0,4.513134225223519,furkand,1308203.0,140093030954752.0,45.626891,0.0,45.413165,0.0,512.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.87509,1.0,8.837561948122332,furkand,1308203.0,140093014169344.0,45.834496,0.0,44.959406,0.0,509.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.453588,1.0,10.156657942472009,furkand,1308203.0,140092879951616.0,45.916233,0.0,45.462645,0.0,513.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.441449,1.0,4.974829205650028,furkand,1308203.0,140093022562048.0,46.054716,0.0,45.613267,0.0,514.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.217253,1.0,4.730667060740817,furkand,1308203.0,140093014169344.0,46.066358,0.0,45.849105,0.0,516.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.675353,1.0,10.254838855385932,furkand,1308203.0,140093030954752.0,46.303783,0.0,45.62843,0.0,515.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.459038,1.0,9.992263490094473,furkand,1308203.0,140092879951616.0,46.376997,0.0,45.917959,0.0,517.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.452975,1.0,8.264573982754737,furkand,1308203.0,140093022562048.0,46.516684,0.0,46.063709,0.0,518.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.2478,1.0,8.685678838034256,furkand,1308203.0,140093030954752.0,46.553156,0.0,46.305356,0.0,520.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.247609,1.0,8.433156136501237,furkand,1308203.0,140092879951616.0,46.626267,0.0,46.378658,0.0,521.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.628698,1.0,7.038833836684489,furkand,1308203.0,140093014169344.0,46.696597,0.0,46.067899,0.0,519.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.253474,1.0,11.926372053584847,furkand,1308203.0,140092879951616.0,46.881611,0.0,46.628137,0.0,524.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.453894,1.0,10.453306241307434,furkand,1308203.0,140093022562048.0,46.972147,0.0,46.518253,0.0,522.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.468592,1.0,10.438335914186121,furkand,1308203.0,140093030954752.0,47.023272,0.0,46.55468,0.0,523.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.246598,1.0,6.248649558958523,furkand,1308203.0,140093030954752.0,47.271583,0.0,47.024985,0.0,528.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.6185,1.0,4.513627355075318,furkand,1308203.0,140092879951616.0,47.501765,0.0,46.883265,0.0,526.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.63178,1.0,4.739921174142769,furkand,1308203.0,140093022562048.0,47.615806,0.0,46.984026,0.0,527.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.16173,1.0,32.77143094108033,furkand,1308203.0,140093014169344.0,47.860418,0.0,46.698688,0.0,525.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.653604,1.0,11.419461504802019,furkand,1308203.0,140093030954752.0,47.937833,0.0,47.284229,0.0,529.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.462068,1.0,8.546345055627205,furkand,1308203.0,140092879951616.0,47.971561,0.0,47.509493,0.0,530.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.227669,1.0,7.641251213253314,furkand,1308203.0,140093014169344.0,48.08964,0.0,47.861971,0.0,532.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.225597,1.0,8.385705498742837,furkand,1308203.0,140093030954752.0,48.164943,0.0,47.939346,0.0,533.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.221536,1.0,7.068005340302399,furkand,1308203.0,140092879951616.0,48.20048,0.0,47.978944,0.0,534.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.688071,1.0,9.925547450419486,furkand,1308203.0,140093022562048.0,48.314175,0.0,47.626104,0.0,531.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.477017,1.0,5.078964967687989,furkand,1308203.0,140093014169344.0,48.568334,0.0,48.091317,0.0,535.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.261849,1.0,8.742799845595785,furkand,1308203.0,140093022562048.0,48.588984,0.0,48.327135,0.0,538.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.515202,1.0,11.175671920305703,furkand,1308203.0,140092879951616.0,48.717604,0.0,48.202402,0.0,537.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.216215,1.0,4.581758483897481,furkand,1308203.0,140093014169344.0,48.792079,0.0,48.575864,0.0,539.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.420946,1.0,6.23024350289918,furkand,1308203.0,140093022562048.0,49.018088,0.0,48.597142,0.0,540.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.458768,1.0,12.53935460931654,furkand,1308203.0,140092879951616.0,49.183571,0.0,48.724803,0.0,541.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.648194,1.0,8.307358498702103,furkand,1308203.0,140093014169344.0,49.441874,0.0,48.79368,0.0,542.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.457599,1.0,8.384162920607904,furkand,1308203.0,140093022562048.0,49.477555,0.0,49.019956,0.0,543.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.623642,1.0,4.71746610736708,furkand,1308203.0,140092879951616.0,49.809277,0.0,49.185635,0.0,544.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.415771,1.0,4.940713699870575,furkand,1308203.0,140093022562048.0,49.913276,0.0,49.497505,0.0,546.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.466983,1.0,8.289803456614454,furkand,1308203.0,140093014169344.0,49.92801,0.0,49.461027,0.0,545.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.446864,1.0,4.548083270254953,furkand,1308203.0,140092879951616.0,50.257104,0.0,49.81024,0.0,547.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.10354,1.0,9.510231985181045,furkand,1308203.0,140093030954752.0,50.269449,0.0,48.165912,0.0,536.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.44037,1.0,6.82757919042353,furkand,1308203.0,140093014169344.0,50.38135,0.0,49.94098,0.0,549.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.478707,1.0,9.140700274747113,furkand,1308203.0,140093022562048.0,50.393516,0.0,49.914809,0.0,548.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.246416,1.0,5.214091842585523,furkand,1308203.0,140092879951616.0,50.504574,0.0,50.258158,0.0,550.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.256652,1.0,7.361623445923078,furkand,1308203.0,140093030954752.0,50.527724,0.0,50.271072,0.0,551.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.433674,1.0,6.406753695697142,furkand,1308203.0,140093022562048.0,50.828278,0.0,50.394604,0.0,553.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.460077,1.0,8.169965793825881,furkand,1308203.0,140093014169344.0,50.843141,0.0,50.383064,0.0,552.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.453664,1.0,9.633958547346797,furkand,1308203.0,140092879951616.0,50.959798,0.0,50.506134,0.0,554.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.465596,1.0,4.903653409078602,furkand,1308203.0,140093030954752.0,51.005661,0.0,50.540065,0.0,555.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.416391,1.0,4.483755405565603,furkand,1308203.0,140093022562048.0,51.255656,0.0,50.839265,0.0,556.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.45283,1.0,4.798469475079141,furkand,1308203.0,140092879951616.0,51.427319,0.0,50.974489,0.0,558.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.452891,1.0,10.675975014772002,furkand,1308203.0,140093022562048.0,51.710167,0.0,51.257276,0.0,560.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.872411,1.0,9.605025772572686,furkand,1308203.0,140093014169344.0,51.724554,0.0,50.852143,0.0,557.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.458771,1.0,10.082007102228669,furkand,1308203.0,140092879951616.0,51.887766,0.0,51.428995,0.0,561.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.218969,1.0,6.9474839042055505,furkand,1308203.0,140093022562048.0,51.930733,0.0,51.711764,0.0,562.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.239632,1.0,7.3229940790635695,furkand,1308203.0,140093014169344.0,51.971823,0.0,51.732191,0.0,563.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.09269,1.0,9.66915415691635,furkand,1308203.0,140093030954752.0,52.113836,0.0,51.021147,0.0,559.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.220522,1.0,4.886932346931846,furkand,1308203.0,140092879951616.0,52.117435,0.0,51.896913,0.0,564.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.416824,1.0,4.620816925021657,furkand,1308203.0,140093014169344.0,52.396792,0.0,51.979968,0.0,566.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.498895,1.0,17.95585560946826,furkand,1308203.0,140093022562048.0,52.432845,0.0,51.93395,0.0,565.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.515714,1.0,16.611638566363617,furkand,1308203.0,140092879951616.0,52.634761,0.0,52.119047,0.0,568.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.216151,1.0,5.195856081526326,furkand,1308203.0,140093022562048.0,52.657481,0.0,52.44133,0.0,570.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.649339,1.0,9.12464237400131,furkand,1308203.0,140093030954752.0,52.76508,0.0,52.115741,0.0,567.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.484308,1.0,14.32175751411457,furkand,1308203.0,140093014169344.0,52.882732,0.0,52.398424,0.0,569.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.268318,1.0,7.536498562683857,furkand,1308203.0,140092879951616.0,52.904051,0.0,52.635733,0.0,571.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.420024,1.0,5.338790003903933,furkand,1308203.0,140093022562048.0,53.079132,0.0,52.659108,0.0,572.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.254225,1.0,6.063691834461149,furkand,1308203.0,140093014169344.0,53.138662,0.0,52.884437,0.0,574.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.453551,1.0,8.856270835946548,furkand,1308203.0,140093030954752.0,53.227933,0.0,52.774382,0.0,573.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.636617,1.0,7.323599924544941,furkand,1308203.0,140092879951616.0,53.553296,0.0,52.916679,0.0,575.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.510483,1.0,13.445893856089175,furkand,1308203.0,140093022562048.0,53.601274,0.0,53.090791,0.0,576.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.408108,1.0,4.475886622998152,furkand,1308203.0,140093030954752.0,53.638178,0.0,53.23007,0.0,578.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.230949,1.0,9.819824500824279,furkand,1308203.0,140092879951616.0,53.785233,0.0,53.554284,0.0,579.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.64571,1.0,12.827472008488625,furkand,1308203.0,140093014169344.0,53.786144,0.0,53.140434,0.0,577.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.225057,1.0,4.670698883008558,furkand,1308203.0,140093022562048.0,53.827977,0.0,53.60292,0.0,580.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.214794,1.0,8.097445018452365,furkand,1308203.0,140093022562048.0,54.044762,0.0,53.829968,0.0,584.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.415326,1.0,4.541127351997682,furkand,1308203.0,140093030954752.0,54.055239,0.0,53.639913,0.0,581.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.426047,1.0,4.6186931945290315,furkand,1308203.0,140092879951616.0,54.214487,0.0,53.78844,0.0,582.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.441869,1.0,6.195349735868827,furkand,1308203.0,140093014169344.0,54.230329,0.0,53.78846,0.0,583.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.244114,1.0,6.501368217308195,furkand,1308203.0,140093030954752.0,54.301317,0.0,54.057203,0.0,586.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.418158,1.0,5.387178753614674,furkand,1308203.0,140093022562048.0,54.471071,0.0,54.052913,0.0,585.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.622066,1.0,5.017110105730347,furkand,1308203.0,140092879951616.0,54.837801,0.0,54.215735,0.0,587.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.617049,1.0,5.423099002600577,furkand,1308203.0,140093014169344.0,54.84959,0.0,54.232541,0.0,588.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.641389,1.0,10.128552100588001,furkand,1308203.0,140093030954752.0,54.944907,0.0,54.303518,0.0,589.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.249216,1.0,7.5186986912082,furkand,1308203.0,140092879951616.0,55.088743,0.0,54.839527,0.0,591.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.26321,1.0,7.579723967775013,furkand,1308203.0,140093014169344.0,55.121484,0.0,54.858274,0.0,592.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.667576,1.0,13.581062886954467,furkand,1308203.0,140093022562048.0,55.140359,0.0,54.472783,0.0,590.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.234678,1.0,6.981733791369669,furkand,1308203.0,140092879951616.0,55.325167,0.0,55.090489,0.0,594.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.457733,1.0,9.725222613424375,furkand,1308203.0,140093030954752.0,55.41236,0.0,54.954627,0.0,593.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.422624,1.0,5.1176160073633294,furkand,1308203.0,140093014169344.0,55.545839,0.0,55.123215,0.0,595.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.214589,1.0,4.465163188582647,furkand,1308203.0,140093030954752.0,55.645492,0.0,55.430903,0.0,598.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.214609,1.0,4.5749013702162795,furkand,1308203.0,140093014169344.0,55.762707,0.0,55.548098,0.0,599.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.661672,1.0,11.031419905651394,furkand,1308203.0,140093022562048.0,55.815084,0.0,55.153412,0.0,596.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.26156,1.0,9.77301732194752,furkand,1308203.0,140093030954752.0,55.908733,0.0,55.647173,0.0,600.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.671822,1.0,10.576712930136294,furkand,1308203.0,140092879951616.0,55.999054,0.0,55.327232,0.0,597.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.448178,1.0,6.005966687937415,furkand,1308203.0,140093014169344.0,56.214363,0.0,55.766185,0.0,601.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.470021,1.0,4.8104935344051825,furkand,1308203.0,140093022562048.0,56.286843,0.0,55.816822,0.0,602.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.453676,1.0,10.442622506671345,furkand,1308203.0,140092879951616.0,56.471221,0.0,56.017545,0.0,604.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.225136,1.0,5.879169166148233,furkand,1308203.0,140093022562048.0,56.514148,0.0,56.289012,0.0,606.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
16.5265,1.0,11.52526910594541,furkand,1308203.0,140093005776640.0,56.530288,0.0,40.003776,0.0,465.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.429437,1.0,6.825470120103593,furkand,1308203.0,140093014169344.0,56.652742,0.0,56.223305,0.0,605.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.268812,1.0,14.075851369863788,furkand,1308203.0,140092879951616.0,56.749991,0.0,56.481179,0.0,607.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.467661,1.0,10.619110428675405,furkand,1308203.0,140093005776640.0,57.014756,0.0,56.547095,0.0,609.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.459114,1.0,7.437486005265002,furkand,1308203.0,140093014169344.0,57.126631,0.0,56.667517,0.0,610.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.696473,1.0,7.173049958647855,furkand,1308203.0,140093022562048.0,57.212779,0.0,56.516306,0.0,608.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.452928,1.0,8.295587956929358,furkand,1308203.0,140092879951616.0,57.217734,0.0,56.764806,0.0,611.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.227496,1.0,4.561733694263742,furkand,1308203.0,140093014169344.0,57.355857,0.0,57.128361,0.0,613.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.446063,1.0,6.331923710672019,furkand,1308203.0,140093005776640.0,57.462511,0.0,57.016448,0.0,612.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.253804,1.0,9.238165008319502,furkand,1308203.0,140092879951616.0,57.473286,0.0,57.219482,0.0,615.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.228949,1.0,4.505686264972537,furkand,1308203.0,140093014169344.0,57.589704,0.0,57.360755,0.0,616.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.452685,1.0,10.31299295192393,furkand,1308203.0,140093022562048.0,57.667321,0.0,57.214636,0.0,614.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.272531,1.0,5.742369369285469,furkand,1308203.0,140093005776640.0,57.736827,0.0,57.464296,0.0,617.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.240424,1.0,6.9653592336510055,furkand,1308203.0,140093014169344.0,57.832161,0.0,57.591737,0.0,619.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.450523,1.0,11.273714011956491,furkand,1308203.0,140092879951616.0,57.925572,0.0,57.475049,0.0,618.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.423358,1.0,4.495681781516409,furkand,1308203.0,140093022562048.0,58.09253,0.0,57.669172,0.0,620.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.248125,1.0,10.626028895188345,furkand,1308203.0,140092879951616.0,58.190535,0.0,57.94241,0.0,623.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.492453,1.0,4.490470108616598,furkand,1308203.0,140093005776640.0,58.232982,0.0,57.740529,0.0,621.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.417296,1.0,4.665773246978082,furkand,1308203.0,140093014169344.0,58.261537,0.0,57.844241,0.0,622.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.263889,1.0,8.457415204093522,furkand,1308203.0,140093022562048.0,58.357378,0.0,58.093489,0.0,624.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.48275,1.0,4.641589210599504,furkand,1308203.0,140093030954752.0,58.401555,0.0,55.918802,0.0,603.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.416031,1.0,4.70856816370048,furkand,1308203.0,140092879951616.0,58.609063,0.0,58.193032,0.0,625.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.216754,1.0,4.534217543946041,furkand,1308203.0,140093030954752.0,58.632232,0.0,58.415478,0.0,629.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.245289,1.0,4.825029029496264,furkand,1308203.0,140092879951616.0,58.860791,0.0,58.615502,0.0,630.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
